Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
04.01.2020 00:00:00.000,134.87,135.02,134.83,135.01399821,123.86634494,0.8367938451730449,0.8229984655041888,0.017033800481154927,0.7093122923217411,-0.14535616939890064
04.01.2020 00:00:00.000,135.05,136.35,134.21,134.21,3591.79803557,0.6491046296715065,0.7579220331101135,0.011157757904051789,0.5163924261263428,-0.7379310344827524
04.01.2020 00:00:00.000,134.21,134.53,133.35,133.8,3654.56794323,0.4222375987061168,0.6360453578502222,0.0041778161713856305,0.4492844270935198,-0.8499999999999943
04.01.2020 00:00:00.000,133.79116997,133.79116997,133.46,133.65,734.14391327,0.17068965517241824,0.41401062785001336,-0.0014783909153545313,0.4274006784113572,-0.8999999999999964
04.01.2020 00:00:00.000,133.55791505,134.2,133.47,134.18175225,146.54284099,0.17575025000000175,0.25622583462617843,-0.0016542459074181074,0.517182099769203,-0.7227492500000021
04.01.2020 00:00:00.000,134.16,134.5,134.03335004,134.41,380.47372525,0.24352802777777793,0.19665597765006548,-0.0003190282231031738,0.5498116965390726,-0.6466666666666661
04.01.2020 00:00:00.000,134.41610162,134.46,134.06,134.06,96.26225842,0.28908358333333306,0.23612062037037046,-0.00179620869835619,0.4946117112725997,-0.7633333333333308
04.01.2020 00:00:00.000,134.16,134.31,133.91,133.91,141.48062706,0.25888888888888956,0.26383349999999967,-0.003678262414072396,0.4727076080504723,-0.8133333333333326
04.01.2020 00:00:00.000,133.92,134.30450668,133.92,134.18175244,53.5500754,0.23352804888888953,0.26050017370370354,-0.0030155134203912123,0.5146437599085321,-0.722749186666666
04.01.2020 00:00:00.000,134.19,134.36030415,134.08,134.2598687,67.18784016000001,0.2557356822222225,0.2493842066666667,-0.0020213416856270415,0.5263061480844552,-0.696710433333332
04.01.2020 00:00:00.000,134.28,134.42,134.23754972,134.41,17.98438104,0.4929484882485864,0.3274040731198989,-0.0004073665147750191,0.5487480890381672,-0.6466666666666661
04.01.2020 00:00:00.000,134.42,134.47189928,134.42,134.45,122.54460322,0.717839242778497,0.4888411377497681,0.0008085784395763101,0.5547999824381481,-0.6333333333333353
04.01.2020 00:00:00.000,134.47,134.47,134.15,134.47,38.46313416,0.9403673160255296,0.7170516823508705,0.0015818256801312617,0.5579919398788128,-0.6266666666666652
04.01.2020 00:00:00.000,134.47,134.75,134.44037607,134.46,413.36050566,0.8591862560309151,0.8391309382783134,0.0018420053799288335,0.5558460317909463,-0.6299999999999955
04.01.2020 00:00:00.000,134.64,134.72,134.51,134.51,223.31309853,0.7799738018184614,0.8598424579583017,0.0021456729152065784,0.5648569679381399,-0.6133333333333345
04.01.2020 00:00:00.000,134.44,134.62,134.34,134.34,373.22640589,0.6269841269841288,0.7553813949445015,0.0010518000026913138,0.5257981563657516,-0.2928571428571392
04.01.2020 00:00:00.000,134.34316466,134.39,134.3,134.3,157.05738964,0.5613406004972324,0.6560995097666072,-3.3449197364332496e-05,0.5167439233701983,-0.34883720930231893
04.01.2020 00:00:00.000,134.35,134.57,134.34,134.57,292.83961411,0.5670264569293556,0.5851170614702386,0.0009220211506717659,0.5705062342281223,-0.14062500000000522
04.01.2020 00:00:00.000,134.57,134.6,134.41,134.47,79.76285576,0.5741693140722086,0.5675121238329318,0.0007431326076973264,0.5462665941951559,-0.33333333333333337
04.01.2020 00:00:00.000,134.53,134.6,134.39,134.39,158.83118828,0.554892205638457,0.5653626588800066,-1.1430900852547887e-05,0.5269766138785946,-0.42857142857144304
04.01.2020 00:00:00.000,134.49421807,134.49421807,134.2,134.2,6.74006861,0.3388888888888675,0.48931680286651064,-0.0017892291078330028,0.48332367310498997,-0.6547619047619156
04.01.2020 00:00:00.000,134.21,134.44,134.21,134.44,86.8097223,0.30656565656563983,0.4001155836976544,-0.0013669383215361736,0.5356488833502643,-0.37349397590361155
04.01.2020 00:00:00.000,134.44,134.57,134.44,134.49,80.17473174999998,0.3591297591297613,0.33486143486142245,-0.0007972316414773612,0.5459652079372557,-0.388059701492531
05.01.2020 00:00:00.000,134.55,135.22,134.54,135.21,837.52491068,0.6614173408291198,0.44237091884150653,0.004112608027261791,0.6623093886349863,-0.009345794392514924
05.01.2020 00:00:00.000,135.17,135.25,135.08,135.08,111.86005314,0.7953278747396558,0.605291658232845,0.0060515021723107605,0.6308757328166844,-0.15454545454544397
05.01.2020 00:00:00.000,135.09,135.09,134.73,134.78,74.95078225,0.7935574229691966,0.7501008795126569,0.004927932302488375,0.564314990752612,-0.4272727272727284
05.01.2020 00:00:00.000,134.81,135.45,134.78269896,135.13,607.47851951,0.7114920634920712,0.7667924537336408,0.006080685100731115,0.615308862471008,-0.25599999999999457
05.01.2020 00:00:00.000,135.17,135.44,135.17,135.34,234.37597707,0.7361269841269912,0.7470588235294191,0.0076924572363132136,0.642356633299295,-0.08799999999998817
05.01.2020 00:00:00.000,135.3,136.25,135.29770162,136.1,2381.21154564,0.8609430894308986,0.7695207123499865,0.012999880885089904,0.7192818559162801,-0.07317073170731944
05.01.2020 00:00:00.000,136.11,136.15,135.94,135.98,113.02949422,0.9021587757054048,0.8330762830877645,0.014699859613804118,0.6939031325159847,-0.13170731707317498
05.01.2020 00:00:00.000,136.13,136.19,135.98,136.13,97.44147267,0.9093926615249213,0.8908315088870745,0.015739219029941943,0.7077825582661128,-0.05853658536585555
05.01.2020 00:00:00.000,136.14,136.67,135.98,136.09,1497.32355118,0.8430160822661741,0.8848558398321664,0.015061621644806627,0.6986845326057359,-0.23481781376517585
05.01.2020 00:00:00.000,136.09,136.1,135.7,135.88,225.32498096,0.7513948977098802,0.834601213833658,0.012224161006935953,0.6513471942962075,-0.31983805668015886
05.01.2020 00:00:00.000,135.88,136.08722673,135.87,136.00074992,206.28726899999998,0.6585029225432835,0.7509713008397789,0.010264591685673296,0.665385655332261,-0.270951449392706
05.01.2020 00:00:00.000,136.02,136.02,135.91,135.91,27.61594904,0.615039261026026,0.6749790270930628,0.00758485384650977,0.6443857963627324,-0.30894308943089316
05.01.2020 00:00:00.000,135.93379276,136.33,135.93379276,136.13,298.30048114,0.6307780926411468,0.634773425403485,0.006560050594312278,0.6714563498452005,-0.24215246636771057
05.01.2020 00:00:00.000,136.17,136.21,136.09,136.15,60.82397438,0.6194607359339946,0.6217593632003886,0.005334945201083125,0.6738867538614722,-0.244131455399053
05.01.2020 00:00:00.000,136.18,136.4,136.18,136.35,419.4902345,0.6437255848736099,0.6313214711495833,0.005185074884912805,0.6979497283348547,-0.1649484536082441
05.01.2020 00:00:00.000,136.35,136.71,136.32,136.59,360.04989875,0.7241216244775677,0.6624359817617236,0.00596045035467409,0.7242445873198341,-0.06060606060606235
05.01.2020 00:00:00.000,136.61,137.68,136.45,136.53,2872.54749724,0.6568277102624368,0.6748916398712044,0.005346990508134331,0.7076586459970051,-0.39692112905188653
05.01.2020 00:00:00.000,136.6,136.72,136.2,136.31,226.23126916,0.536153615361537,0.6390343167005134,0.0028619246763594507,0.6489722912316105,-0.5458167330677267
05.01.2020 00:00:00.000,136.29,136.29,136.14,136.14,106.12232918,0.29214799933031804,0.4950431083180968,-0.0003533908568046862,0.6070767466943936,-0.6464345578743225
05.01.2020 00:00:00.000,136.15,136.72,136.15,136.29,472.15077478,0.22398044811191728,0.35076068760125684,-0.0018148899107952089,0.6297869208140804,-0.7020202020202031
05.01.2020 00:00:00.000,136.29,136.54,136.18,136.54,157.68391616,0.23700568758735557,0.25104471167652975,-0.0014582034378915032,0.664583067181248,-0.5757575757575779
05.01.2020 00:00:00.000,136.5,136.5,136.24,136.45,166.76901241,0.2627536287944859,0.24124658816458575,-0.002147088624342103,0.6412177276628896,-0.6212121212121247
05.01.2020 00:00:00.000,136.45,136.68147903,136.2,136.2239396,149.92055398,0.20935928487099215,0.23637286708427738,-0.004318617408308706,0.5855324419238553,-0.73538404040404
05.01.2020 00:00:00.000,136.37,136.75,136.35,136.67,63.6918289,0.20835905742056327,0.22682399036201328,-0.0030064424199154225,0.6501023061267603,-0.5580110497237669
05.01.2020 00:00:00.000,136.7,136.95,136.64,136.94,250.14120777,0.30604753246753236,0.24125529158636208,-0.0006962598301891553,0.6823597289341228,-0.4180790960452005
05.01.2020 00:00:00.000,136.95,136.95,136.46,136.55,44.37712301,0.4566030677141871,0.32366988586742707,-0.0020920278942886004,0.5967769897949761,-0.6471167763569596
05.01.2020 00:00:00.000,136.53,136.55,136.53,136.54756491,12.06504426,0.5096066381807663,0.4240857461208281,-0.0032593286955594934,0.5962741219695539,-0.7122233270440244
05.01.2020 00:00:00.000,136.54,136.55,136.44,136.55,35.34818326,0.5031131316872657,0.48977427919407257,-0.0041837297853720146,0.5966401540293379,-0.7337662337662211
05.01.2020 00:00:00.000,136.51,136.55,136.37,136.53,575.2014341,0.4859040033670175,0.499541257745016,-0.005041067345834066,0.5918936280252634,-0.7467532467532405
05.01.2020 00:00:00.000,136.51408643,136.6,136.50292694,136.56,55.82716739,0.4781818181818309,0.4890663177453709,-0.005480849802461002,0.5970716884344048,-0.7272727272727205
05.01.2020 00:00:00.000,136.5,136.5,136.38,136.39,37.86920257,0.39595959595960184,0.4533484725028163,-0.006899723997298435,0.5541631492035761,-0.691358024691359
05.01.2020 00:00:00.000,136.38,136.59,136.38,136.55,21.10503933,0.35555555555557083,0.4098989898990007,-0.006736185422973706,0.5844332448392859,-0.4938271604937977
05.01.2020 00:00:00.000,136.55,136.58104359,136.26,136.26,154.76859497,0.1955555555555648,0.31569023569024535,-0.008445835886292868,0.5160440759218172,-0.8625000000000155
05.01.2020 00:00:00.000,136.31,136.4,136.20750234,136.4,59.43970315,0.1975300860432065,0.24954706571811358,-0.008476532933794679,0.5437979954160527,-0.7142857142857091
05.01.2020 00:00:00.000,136.33,136.33,136.33,136.33,1.92463942,0.19045157816681557,0.1945124065885285,-0.008774136524026987,0.527508680766533,-0.8266666666666349
05.01.2020 00:00:00.000,136.33,136.33,135.39,135.74,966.2250039999999,0.28687031094919035,0.22495065838640368,-0.01252195157899397,0.4147417784427887,-0.7756410256410113
05.01.2020 00:00:00.000,135.78,135.96,135.48,135.78,378.44463274,0.3078893525460343,0.2617370805540129,-0.014186772799108922,0.4237360532398231,-0.7499999999999909
05.01.2020 00:00:00.000,135.74,135.97,135.73,135.9,54.5523215,0.344352617079903,0.31303742685837543,-0.01391586532305084,0.4509945093906717,-0.6730769230769111
05.01.2020 00:00:00.000,135.93,135.93,135.59,135.7,67.93757067,0.33404499540863875,0.3287623216781915,-0.014456330189277538,0.41570104019366455,-0.8012820512820501
05.01.2020 00:00:00.000,135.71,135.71,135.56,135.69,63.42607547,0.3099403122130451,0.3294459749005285,-0.014231530946141357,0.4139566939567995,-0.7520661157024716
05.01.2020 00:00:00.000,135.65,135.7,135.62132694,135.7,553.77814105,0.2562030939186704,0.3000628005134509,-0.013378791467270385,0.416593072972292,-0.7438016528925618
05.01.2020 00:00:00.000,135.69,135.7,135.6771244,135.69,1215.68410701,0.2691018837976607,0.2784150966431249,-0.012274315582061077,0.4145845540036133,-0.7520661157024716
05.01.2020 00:00:00.000,135.69,135.69,135.22,135.23,294.47951367,0.18877155346732566,0.23802551039455178,-0.013913773869009799,0.33465554421557214,-0.9927536231884123
05.01.2020 00:00:00.000,135.23074466,135.42,135.22,135.25,223.87180417,0.11102191300211012,0.189631783422365,-0.01409217365539026,0.34060794102127173,-0.9781021897810211
05.01.2020 00:00:00.000,135.24,135.33,135.18,135.33,85.98704686,0.07530315125251862,0.12503220590731765,-0.012930433370206326,0.36507666360074764,-0.8936170212765915
05.01.2020 00:00:00.000,135.46509402,135.51,135.41,135.5,314.75002874,0.20732124529593038,0.13121543651685255,-0.010385789548858822,0.41477417950306567,-0.7715988265575712
05.01.2020 00:00:00.000,135.49857251,135.69,135.49,135.69,433.18659896,0.4249789029535838,0.2358677665006771,-0.006956456373433217,0.4651619403192705,-0.5819672131147612
05.01.2020 00:00:00.000,135.69,135.69,135.55,135.56,30.16299254,0.6006814744048949,0.4109938742181359,-0.005178698432855552,0.43741172032923414,-0.6695652173913099
05.01.2020 00:00:00.000,135.56,135.84,135.56,135.8,432.71563995,0.7787916904898001,0.6014840226160925,-0.002156251999477739,0.49706406235141143,-0.46086956521739
05.01.2020 00:00:00.000,135.79,135.97,135.75,135.97,492.68137798,0.8854583571564707,0.7549771740170548,0.00104609031892067,0.5346991577019645,-0.0
05.01.2020 00:00:00.000,135.96727124,136.0,135.89,135.93,178.52214221,0.9513426952451407,0.87186424763047,0.002850760625327206,0.5247490503642785,-0.08536585365852899
05.01.2020 00:00:00.000,135.95,136.24,135.95,136.19046111,451.42412637,0.9559664481515568,0.9309225001843889,0.005595768543196386,0.5796071954682144,-0.0467348018867999
05.01.2020 00:00:00.000,136.2,136.22,136.06770668,136.19,127.81004621,0.9402431777113018,0.9491841070359993,0.007108365467329418,0.579479668314859,-0.047169811320765344
05.01.2020 00:00:00.000,136.19046111,136.21,135.71,135.71060289,250.47467685,0.7560891811396424,0.8840996023341665,0.0046965591595522355,0.46494308064687945,-0.4994312358490737
05.01.2020 00:00:00.000,135.71,135.9,135.64,135.85,236.32921468,0.5983341151019025,0.7648888246509484,0.0038897395484013475,0.49612966887793897,-0.3679245283018999
05.01.2020 00:00:00.000,135.85,135.99,135.84,135.99,346.20131519,0.4932844386822538,0.6159025783079324,0.004126171322047829,0.5260106863102728,-0.2358490566037731
05.01.2020 00:00:00.000,135.98,136.04,135.87799549,136.04,342.22956376,0.6078545041204744,0.5664910193015431,0.004420335354845944,0.536580743141713,-0.18867924528303454
05.01.2020 00:00:00.000,135.99,136.17,135.99,136.14,270.73272391,0.7256322818982481,0.6089237415669917,0.005044277765212404,0.5578192174254546,-0.09433962264153069
05.01.2020 00:00:00.000,136.17,136.2,136.1,136.11,109.14932876,0.7741830065359349,0.7025565975182189,0.005001084222593708,0.5496803238806063,-0.15662650602408854
05.01.2020 00:00:00.000,136.11234466,136.14,136.03,136.03,222.45245914,0.7555555555555502,0.7517902813299107,0.004211520264446428,0.5275743826537019,-0.28000000000001063
05.01.2020 00:00:00.000,136.03,136.35,135.95,136.35,408.20592296,0.8111111111111161,0.7802832244008665,0.005538643682942604,0.5973318594786938,-0.0
05.01.2020 00:00:00.000,136.34,137.02742314,136.22,137.02742314,2053.40620174,0.8833333333333332,0.816666666666666,0.010391263029116804,0.6987436178701318,-0.0
05.01.2020 00:00:00.000,137.03,138.25,137.03,137.3,3895.6101291999994,0.8786717752235012,0.8577054065559832,0.014591894427987178,0.7283856143865834,-0.36398467432949566
05.01.2020 00:00:00.000,137.32,137.75,137.29,137.4,442.02779949,0.7611060767449402,0.8410370617672578,0.01702906529099335,0.7385494234679009,-0.3256704980842873
05.01.2020 00:00:00.000,137.45,138.33,137.45,137.56307884,1115.85605505,0.6568483620367941,0.7655420713350781,0.018596914466243657,0.7546719546742441,-0.28510080297397855
05.01.2020 00:00:00.000,137.51,138.15,137.45,138.1,358.26271331,0.7459637016592289,0.7213060468136541,0.02188108862467287,0.7986879879562374,-0.0855018587360654
05.01.2020 00:00:00.000,138.10415619,138.35,137.74,137.96,283.74234297,0.8093627334711253,0.7373915990557158,0.02169903606653405,0.7603793915711455,-0.1439114391143857
05.01.2020 00:00:00.000,137.87,137.87554466,137.11,137.36,270.1805219,0.7761204481792744,0.7771489611032092,0.016368894222273854,0.6225605533502413,-0.36531365313652314
05.01.2020 00:00:00.000,137.47,137.57,137.19,137.52,56.61102833,0.693055555555563,0.7595129124019872,0.012904279020777166,0.6412347543031367,-0.3306772908366482
05.01.2020 00:00:00.000,137.41,138.02,137.41,137.95,192.16630699,0.6846244131455442,0.7179334722934602,0.012484226092497747,0.6861731890135683,-0.1618120025193663
05.01.2020 00:00:00.000,138.06,138.34,137.89,138.28,111.77384027,0.8044476454687752,0.7273758713899605,0.013327834967959595,0.7156137657664329,-0.029166666666663756
05.01.2020 00:00:00.000,138.34,138.44,138.19,138.23,304.70468632,0.8670938442991794,0.7853886343044992,0.012463811152655052,0.7048248396473498,-0.08433734939759324
05.01.2020 00:00:00.000,138.27728644,138.45,137.88,137.97,416.80957142,0.8102886683012361,0.8272767193563965,0.009206191318293111,0.6499506706835503,-0.1919999999999959
05.01.2020 00:00:00.000,137.97,137.97598031,137.68,137.68,59.83995865,0.6364231474207892,0.7712685533404011,0.004406645921837926,0.5943665841059497,-0.3079999999999927
05.01.2020 00:00:00.000,137.69,137.7,137.24,137.5,4323.93472323,0.45273631840795964,0.6331493780433278,-0.00041579777975403465,0.5622269500880057,-0.4260089686098623
05.01.2020 00:00:00.000,137.5,137.95,137.48416439,137.95,1560.03936369,0.4477611940298476,0.5123068866195316,-0.0009783327200870219,0.6178600966047754,-0.3521126760563411
05.01.2020 00:00:00.000,137.95,137.95,137.64,137.78,211.75370647,0.4620548053383854,0.45418410592539693,-0.0027958157044218057,0.5874860103576159,-0.5
05.01.2020 00:00:00.000,137.77,137.77,137.52,137.74,112.49192662,0.5027809267972109,0.4708656420551474,-0.004468598489908726,0.5802578159264321,-0.5298507462686513
05.01.2020 00:00:00.000,137.7,137.75,137.63,137.7,133.27202902,0.4205474660020122,0.4617943993792022,-0.005952811116445478,0.5726699202312615,-0.5597014925373238
05.01.2020 00:00:00.000,137.69699276,138.05,137.69699276,138.05,1010.56154098,0.48760330578512706,0.4703105661947828,-0.004738570192583963,0.619550224516444,-0.29850746268655576
05.01.2020 00:00:00.000,138.06,138.06,138.05,138.06,76.1328638,0.5757575757575785,0.49463611584823863,-0.004055643786548957,0.6208301285811996,-0.2910447761193982
05.01.2020 00:00:00.000,138.06,138.06,137.49,137.69,362.47471443,0.6319626419404721,0.5651078411610587,-0.006157362750211587,0.547445159780819,-0.6031746031746003
05.01.2020 00:00:00.000,137.64,137.9,137.63,137.9,322.8983207,0.6771148289995292,0.6282783488991928,-0.006178809526415041,0.5779389794599575,-0.45454545454544815
05.01.2020 00:00:00.000,137.9,138.1,137.9,137.95,416.52266654,0.7033623473044196,0.6708132727481397,-0.005902257585967313,0.5851072088639596,-0.4132231404958748
05.01.2020 00:00:00.000,137.95,137.95,136.98339482,137.2,190.70780671,0.5850973411763942,0.6551915058267805,-0.010545383799285568,0.45913995069646163,-0.8523084583677867
05.01.2020 00:00:00.000,137.11183045,137.27368484,136.79,136.79,148.32996992,0.31680465824956416,0.535088115576792,-0.015834832988287063,0.4074924752580855,-1.0
05.01.2020 00:00:00.000,136.79,136.79,135.16350027,135.76,2777.95491979,0.13237279253079584,0.3447582639855841,-0.025172707599458673,0.31241562056860434,-0.796867091828405
05.01.2020 00:00:00.000,135.75,136.04,135.56,135.69,269.24872974,0.12747597062892885,0.19221780713642897,-0.03037468059795908,0.3071702062124483,-0.8207049962848081
05.01.2020 00:00:00.000,135.58,135.88,135.38,135.88,223.2651195,0.20880859970883545,0.15621912095618606,-0.030983165270422847,0.33958222331991617,-0.7560021127602802
05.01.2020 00:00:00.000,135.88,135.88,134.5,134.75,1092.06663019,0.16424577846645197,0.1668434496014048,-0.03703395740181201,0.26129094425468663,-0.9305555555555555
05.01.2020 00:00:00.000,134.74,135.12,134.61,134.99,320.64246867,0.14985114759842594,0.1743018419245705,-0.037351262068312,0.29829428509576444,-0.8638888888888862
05.01.2020 00:00:00.000,134.98,135.07,134.84,135.06,62.50059512,0.1203703703703715,0.1448224321450825,-0.035058063436257864,0.309163896564772,-0.8444444444444436
05.01.2020 00:00:00.000,135.06,135.07,134.71,134.71,307.05280635,0.1175120772946879,0.1292445317544945,-0.03384930263439566,0.28536208744513997,-0.9416666666666644
05.01.2020 00:00:00.000,134.71,134.99,134.42,134.94,538.08266184,0.132881887796335,0.12358811182046417,-0.029605037784925986,0.3222863559088867,-0.8586956521739105
05.01.2020 00:00:00.000,134.95,135.45,134.95,135.27,182.26436515,0.20057996562099778,0.15032464357067293,-0.022975016674853726,0.3723918350712266,-0.769021739130429
05.01.2020 00:00:00.000,135.39,135.6,135.13332533,135.6,224.59367158,0.4230884644579989,0.2521834392917766,-0.015144841712225871,0.41867693725627597,-0.6793478260869553
06.01.2020 00:00:00.000,135.55,135.6,135.16531074,135.41,671.37839861,0.5883756808462554,0.4040147036417501,-0.010256904636722053,0.4003690800475741,-0.7309782608695632
06.01.2020 00:00:00.000,135.22,135.35,135.09,135.12,80.68587065,0.628643102767917,0.5467024160240564,-0.008084138084427534,0.3735216143452324,-0.8016997167138763
06.01.2020 00:00:00.000,135.19,135.57,135.16,135.53,22.95770309,0.6994040708923517,0.6388076181688407,-0.003241425974301726,0.4315578919794117,-0.6110292263388084
06.01.2020 00:00:00.000,135.6,135.87,135.54,135.82,57.60752269,0.7952157540918445,0.7077543092507038,0.0022624692146738013,0.4690263041652544,-0.4092827004219397
06.01.2020 00:00:00.000,135.81687101,136.15,135.69,135.77,90.71278101,0.8955140094300857,0.7967112781380934,0.0057173006728751365,0.4633554302067581,-0.2196531791907465
06.01.2020 00:00:00.000,135.76,136.15,135.7,135.97,103.63000145,0.8806059398046624,0.8571119011088636,0.0092891214184253,0.48992191738840973,-0.10404624277456932
06.01.2020 00:00:00.000,135.94,136.79,135.94,136.76,464.27244156,0.8866654100695321,0.8875951197680928,0.016491098415727146,0.578651868922898,-0.012658227848101722
06.01.2020 00:00:00.000,136.77,137.64617201,136.59,137.42,1057.83435903,0.9303895539903607,0.8992203012881845,0.024723631310186917,0.6356719372712011,-0.07010537854117678
06.01.2020 00:00:00.000,137.45,139.67,137.45,138.63552681,5076.61431263,0.8897824653373421,0.902279143132411,0.03665942586125114,0.7127669607792861,-0.19704251238095238
06.01.2020 00:00:00.000,138.58461266,139.03,138.58,138.93,346.10192593,0.8413598971454569,0.8871773054910527,0.044329155726345805,0.7277947836132796,-0.14095238095237728
06.01.2020 00:00:00.000,138.96,139.11993108,138.67,138.77800803,155.28668005,0.8049265047508867,0.8453562890778947,0.04597266751904109,0.7072273416012245,-0.16990323238095095
06.01.2020 00:00:00.000,138.89,139.67,138.89,139.31,298.69549387,0.8511599842561236,0.8324821287174886,0.048013151672621525,0.7354118725776627,-0.07627118644067485
06.01.2020 00:00:00.000,139.32,139.87,138.61,139.18,2464.27354057,0.8499934116117288,0.8353599668729125,0.04586137507643439,0.7172413028197308,-0.14435146443514593
06.01.2020 00:00:00.000,139.17,139.27,138.87,138.88,787.01409358,0.8367836958349038,0.8459790305675848,0.04000534270919283,0.6757473467016937,-0.20711297071129894
06.01.2020 00:00:00.000,138.89168179,139.2,138.89168179,139.2,495.70382312,0.8090115657209418,0.8319295577225243,0.03600005236974727,0.6959530342623796,-0.1401673640167397
06.01.2020 00:00:00.000,139.2,139.6,139.19025299,139.6,749.80833813,0.8365964647756726,0.8274639087771721,0.033793225125649,0.7194841338247591,-0.057324840764333286
06.01.2020 00:00:00.000,139.6,139.94,139.45,139.59,678.28803335,0.8688790724244946,0.838162367640369,0.030135779426184416,0.717988092873436,-0.07954545454545314
06.01.2020 00:00:00.000,139.57,139.73,139.44,139.44,257.75200661,0.8031578730032503,0.836211136734472,0.024798710698654313,0.6946552568225742,-0.1176470588235294
06.01.2020 00:00:00.000,139.51,139.65,139.5,139.62,318.56871244,0.750396396140363,0.807477780522702,0.020738126386660328,0.7069619189822454,-0.07547169811320578
06.01.2020 00:00:00.000,139.62626365,139.75,139.62,139.66,168.73191384,0.727075040542531,0.7602097698953808,0.016749766637767192,0.7097613977275995,-0.07000000000000028
06.01.2020 00:00:00.000,139.65,139.7,139.64,139.66823527,99.60855238,0.7815125989974923,0.7529946785601281,0.012774861061959774,0.7103748657018086,-0.08112380000000043
06.01.2020 00:00:00.000,139.66318299,139.66318299,139.15,139.15,396.50714229,0.6156071812475099,0.7080649402625103,0.005627830934081979,0.6213687340948585,-0.3172690763052165
06.01.2020 00:00:00.000,139.15,139.21,138.79,139.15,608.84801113,0.4567971125976289,0.6179722976142097,0.00016166317928262286,0.6213687340948585,-0.580882352941177
06.01.2020 00:00:00.000,139.15247031,139.2,138.99,139.2,107.26389552,0.3104158201273222,0.4609400379908197,-0.003645707201666404,0.6266037106521473,-0.5563909774436224
06.01.2020 00:00:00.000,139.2,139.3,139.19924992,139.3,194.02211540000002,0.3710144927536298,0.37940914182619295,-0.005886389254928082,0.6374015989734164,-0.48120300751879247
06.01.2020 00:00:00.000,139.29,139.29,139.01,139.15,42.09571962,0.3916666666666736,0.35769899318254117,-0.008609666484041833,0.6089550233776944,-0.5939849624060162
06.01.2020 00:00:00.000,139.14,139.23,139.14,139.2,279.66721299,0.415187198067639,0.3926227858293134,-0.010196689879782617,0.615121036543993,-0.6434782608695699
06.01.2020 00:00:00.000,139.2,139.2,139.09,139.09908685,115.23866658,0.3746829340277781,0.3938455995873628,-0.01192818914524194,0.5947381368927231,-0.7312288260869579
06.01.2020 00:00:00.000,139.08,139.11,139.02,139.09,235.5724059,0.35957304391788886,0.3831477253377679,-0.013046274284028169,0.5928331668123056,-0.7391304347826001
06.01.2020 00:00:00.000,139.1,139.11,139.0,139.07,650.95110327,0.32410056256963576,0.3527855135051001,-0.013761181537204436,0.588366213465684,-0.756521739130435
06.01.2020 00:00:00.000,139.08,139.08,138.96,139.0,525.98435047,0.35403364161375434,0.3459024160337589,-0.014473631885759142,0.572117576271181,-0.7812499999999936
06.01.2020 00:00:00.000,139.0,139.0,138.99,139.0,31.20912283,0.28335921799814145,0.3204978073938431,-0.014667482488049078,0.572117576271181,-0.7812499999999936
06.01.2020 00:00:00.000,138.99,139.5,138.99,139.5,820.70094249,0.5098039215686191,0.38239892706017087,-0.011301809497032222,0.6517816036505532,-0.2604166666666645
06.01.2020 00:00:00.000,139.5,139.93,139.5,139.53,1217.11199807,0.5684253082676265,0.45386281594479494,-0.008855201306329875,0.6559209519664271,-0.35087719298245656
06.01.2020 00:00:00.000,139.52,139.55,139.37,139.55,120.55083869,0.731958762886597,0.6033959975742801,-0.0071565352402199415,0.6588326155312859,-0.33333333333332504
06.01.2020 00:00:00.000,139.54,141.04,139.54,140.69,4937.24672476,0.675869019296854,0.6587510301503583,0.0011481778491534643,0.7754663072011655,-0.15555555555555303
06.01.2020 00:00:00.000,140.7,140.74,140.14,140.14,624.7127379899998,0.6690952947396244,0.692307692307691,0.00237028433451929,0.6585013634986442,-0.43269230769231376
06.01.2020 00:00:00.000,140.33,140.33,139.95,140.2,378.51689619,0.6650641025640993,0.6700094722001917,0.002976560507410253,0.6644473874160342,-0.40384615384615863
06.01.2020 00:00:00.000,140.2,140.55,139.88,140.55,1129.12895353,0.642628205128204,0.6589292008106418,0.00500899223946692,0.6975314874779553,-0.2355769230769156
06.01.2020 00:00:00.000,140.55,140.75,140.47,140.75,347.03170172,0.7397045028142606,0.6824656035021871,0.006860085753161821,0.7148337711562072,-0.13942307692307418
06.01.2020 00:00:00.000,140.74,141.35,140.74,140.95,1169.32439634,0.8178227122884028,0.733385140076955,0.008484847080834256,0.7313816961415633,-0.167364016736405
06.01.2020 00:00:00.000,141.05,141.35,141.04,141.14,724.78298517,0.8609948179605044,0.8061740110210551,0.009799418758880452,0.7464353670654463,-0.08786610878661472
06.01.2020 00:00:00.000,141.14,141.59519862,141.13,141.44,705.39201497,0.8849006352644883,0.8545727218377976,0.011530316998749412,0.7684959853211347,-0.05889446769670594
06.01.2020 00:00:00.000,141.44473134,142.49,141.42,142.29,3433.00210608,0.9187989403492334,0.8882314645247412,0.016915115701260308,0.8170604814725789,-0.056657223796038804
06.01.2020 00:00:00.000,142.18,143.0,142.18,142.55,2593.39549873,0.9060755526258485,0.9032583760798559,0.0205040332444966,0.8288851039487736,-0.1122194513715685
06.01.2020 00:00:00.000,142.5,142.74,142.0,142.0,612.62829225,0.8224866000289727,0.8824536976680174,0.017563226672542665,0.7224976926187956,-0.24937655860349184
